sim_time,body_x,body_y,body_z,body_roll,body_pitch,body_yaw,motor_cmd_FL_TC,motor_cmd_FL_CF,motor_cmd_FL_FT,motor_cmd_ML_TC,motor_cmd_ML_CF,motor_cmd_ML_FT,motor_cmd_HL_TC,motor_cmd_HL_CF,motor_cmd_HL_FT,motor_cmd_FR_TC,motor_cmd_FR_CF,motor_cmd_FR_FT,motor_cmd_MR_TC,motor_cmd_MR_CF,motor_cmd_MR_FT,motor_cmd_HR_TC,motor_cmd_HR_CF,motor_cmd_HR_FT,motor_pos_FL_TC,motor_pos_FL_CF,motor_pos_FL_FT,motor_pos_ML_TC,motor_pos_ML_CF,motor_pos_ML_FT,motor_pos_HL_TC,motor_pos_HL_CF,motor_pos_HL_FT,motor_pos_FR_TC,motor_pos_FR_CF,motor_pos_FR_FT,motor_pos_MR_TC,motor_pos_MR_CF,motor_pos_MR_FT,motor_pos_HR_TC,motor_pos_HR_CF,motor_pos_HR_FT,force_FL,force_ML,force_HL,force_FR,force_MR,force_HR,force_FL_x,force_FL_y,force_FL_z,force_ML_x,force_ML_y,force_ML_z,force_HL_x,force_HL_y,force_HL_z,force_FR_x,force_FR_y,force_FR_z,force_MR_x,force_MR_y,force_MR_z,force_HR_x,force_HR_y,force_HR_z,FL_foot_traj_x,FL_foot_traj_y,FL_foot_traj_z,ML_foot_traj_x,ML_foot_traj_y,ML_foot_traj_z,HL_foot_traj_x,HL_foot_traj_y,HL_foot_traj_z,FR_foot_traj_x,FR_foot_traj_y,FR_foot_traj_z,MR_foot_traj_x,MR_foot_traj_y,MR_foot_traj_z,HR_foot_traj_x,HR_foot_traj_y,HR_foot_traj_z
10.550000000000015,-0.9464591481662283,-0.12745432357410658,0.20136834554619734,0.14215578790143976,0.043659627780641634,-0.04216901597345133,-1.3120701028413477,0.4875878950337445,-0.47274228507502825,-0.3632457563509426,0.06973311410156978,-1.8957681683804581,1.0543523135959278,0.3694581876631614,-1.3598484742251407,0.8777735819207748,-0.5072286741870647,2.1533208549137015,0.47184153892760566,-0.25576907496655105,0.38151817845543956,-0.7903902769237497,-0.6741453301635233,2.1590917722877787,-1.294559656115236,0.5398537247531362,-0.4782935940529051,-0.3692378258383743,0.1255344945362443,-1.8056374488969855,1.1600152617245068,0.3756978406668307,-1.6741392923370266,0.8908266668058895,-0.7847322962721991,2.036634863280048,0.4303444537914763,-0.28752463103763076,0.415582319509255,-0.7836892360856211,-0.6702969530088213,2.2100040289011584,0.0,7.5088194966677895,11.858399457950043,5.443947119523797,0.0,7.9091172129686145,0.04796778898589265,-0.07489383913753955,-0.006511227655003113,-0.616950073102626,7.426615930388567,1.9724721701466073,-5.372091981069387,-5.582323313133213,9.240307985238873,-1.636613592538336,-4.731537393416906,2.605415308813028,0.007965405893138853,0.07094355131698313,-0.03810939682036025,-2.79995459464589,5.720360807565167,5.019512772456869,-0.295184173679403,0.02643055765373542,0.43646445520495,-1.0714772699561939,0.12300608542256221,0.010000089406967174,-1.6205183109296293,0.09537633017117998,0.01000008940252483,-0.7057489771451361,-0.37349826343181086,0.010000089406967168,-0.973912299519281,-0.5804497964300948,0.15759474525743383,-1.4681966054057483,-0.2712678376209321,0.009694831469331743
10.600000000000016,-0.9392862131936127,-0.12313022522434003,0.19793282542494883,0.14404441311892632,0.051617334870560326,-0.03446658417352217,-1.3383012601262028,0.41534670742714197,-0.47026520610147626,-0.3506294308047322,0.08365542139141582,-1.9204343579910597,1.067898203824237,0.35779406724412105,-1.3238754109385689,0.8563937065659512,-0.5126404108818271,2.1692774192020496,0.5264714390532254,-0.18617708119667528,0.35562207894369857,-0.7991083412987428,-0.6733399381668319,2.1433678980827655,-1.3222273990093159,0.4615001890250862,-0.4730631329178454,-0.3558756714441178,0.13415836161007808,-1.8339578065631166,1.162703264411156,0.36551941116320974,-1.6554404295668301,0.8675270948310969,-0.8082783364879947,2.0505902034582673,0.49374473745512154,-0.22147741262600124,0.37655236428881045,-0.7949139400202325,-0.6720630263969738,2.1957651356089927,0.0,7.803671264539758,12.259575305652627,5.649927583483574,0.0,8.497305154838916,0.009091109218245519,-0.0955290702101765,-0.019487966194527747,-0.32143218124758083,7.631314021163901,2.3913346428438538,-5.218255188827986,-5.60724918345295,9.826982557029638,-1.90098851908126,-4.782169721653437,2.7818605528718185,0.023186264043622253,0.06405017385777718,-0.040124476087066305,-4.34533805247945,5.739580410280184,4.880406835499435,-0.2698779314370503,0.028558570058412634,0.3729137998443639,-1.0716183296721407,0.12224398365450324,0.009950489929324515,-1.6203814597604627,0.09531030385080125,0.010000089406490229,-0.7057001207388992,-0.3734567134722181,0.010000089406967087,-0.9339949077596935,-0.562897517292823,0.134773208140257,-1.4679655304554238,-0.27121428319652524,0.009967312585492315
10.650000000000016,-0.9320318517822477,-0.11791917845898658,0.1941121987141054,0.14971184123113032,0.05926891067790332,-0.026030044732790508,-1.3758567432979125,0.338949043190329,-0.4638235790644063,-0.33694526125737434,0.0879786418047223,-1.9477650320778062,1.0785055157661283,0.3502198078953464,-1.3036176622743958,0.8123925413559901,-0.5230241144016775,2.184521602213727,0.576342861328061,-0.12537430476130448,0.3488735419851694,-0.8067154109023346,-0.6809560247509084,2.1272875959165094,-1.356729921089493,0.38464083280231876,-0.4670584706249034,-0.3432617233950038,0.14075916193999216,-1.86265179655673,1.1663611843818251,0.35683243499483275,-1.6389357897134935,0.830953065194808,-0.8354182321477237,2.0632195465318888,0.5468254230536677,-0.15832735102445283,0.3585423845623881,-0.8053788220191085,-0.6785340299855698,2.1799927469248814,0.0,7.558407173347159,11.819580682124116,5.383032391847332,0.0,9.021548833810034,0.007557602363237997,-0.10055525930656653,-0.02193183376115372,0.6441644662618392,7.370158750852346,2.336384813142914,-5.444991121208572,-5.594747361148067,9.138993020512586,-0.37739933554498917,-4.806311308162808,2.8155269558242675,-0.002345974550204105,0.06657450643390324,-0.047364995510893904,-5.741008242541907,5.655391827423883,4.482670022622254,-0.24903021271357612,0.02573164889038923,0.30916659265327784,-1.0715211794184019,0.12238636949822347,0.009994763703607858,-1.6202449109174986,0.09523709396716888,0.010000089406915848,-0.7057087705218887,-0.37344887092475937,0.010000089406966865,-0.9000845878892825,-0.541501668811861,0.10562026251861928,-1.4677101394167253,-0.2711591579771514,0.009996570022559728
10.700000000000017,-0.9250427933719654,-0.11439122892351107,0.1902375951742959,0.1570733022180408,0.06596449748493369,-0.023160577562683204,-1.3719928475566572,0.261626444261518,-0.4644313331804111,-0.32608799641883246,0.1061027377471234,-1.980577352139526,1.0893015752040458,0.3461369405897285,-1.2870110017682466,0.8035825971870825,-0.5285268781583197,2.199668497500946,0.6401396866129433,-0.05846431847021903,0.35543541918707877,-0.8136775168854663,-0.6840704441962662,2.1128243540407885,-1.3667469884783032,0.3082137538674055,-0.465370034756075,-0.331400212271854,0.14521068205249155,-1.8877453279084728,1.1799980325271828,0.35050868876468644,-1.6234333609068021,0.8123769230960411,-0.8626619866409722,2.0775128379904744,0.6067795866024221,-0.09408975504151575,0.35653060978617296,-0.8134779355377408,-0.6819573761885454,2.16404587657046,0.0,7.900918975465017,10.707047677016442,5.4025074676496345,0.0,9.75655755330582,0.06349849819902423,-0.08346865902373736,-0.0313821764056648,-0.19284821218413323,7.63163251400943,2.7103289440989786,-5.143314239937877,-5.6212627662367565,7.80457638638269,-0.8667405027853832,-4.745742843714753,2.848644535078302,-0.006842808049847144,0.07781636854117405,-0.05291860735681083,-5.67817498591387,5.761361922786531,5.805004387276435,-0.2359726369933462,0.03329949689774726,0.24628468820884883,-1.0713826731969596,0.12250378379075016,0.009999517563923312,-1.6201403210619962,0.09511124022724836,0.010000089406961865,-0.7057002202904678,-0.37342873413870903,0.010000089406967005,-0.8692912967516743,-0.5157830841393838,0.07179539398053338,-1.4674733421096764,-0.2710946424965483,0.009999711515943852
10.750000000000018,-0.9189464582049469,-0.11113668692980438,0.18603588149365885,0.15833481833814061,0.07307530247172558,-0.02111097229904412,-1.3703156595543664,0.19306725348288115,-0.4689539383843808,-0.3152674483551335,0.11101762177216225,-1.9964855331991551,1.1021603642009508,0.34557094628198237,-1.2716733122286739,0.7906798112033206,-0.534679809109594,2.2138270272161176,0.7028516373522022,0.013031414509001506,0.36571311207010426,-0.8166610032681156,-0.6841001647705608,2.0991990060455015,-1.3689699594552847,0.23635150601615496,-0.4677289806551674,-0.319578444546361,0.158856135949911,-1.9126116046634254,1.185847351729734,0.34730879268065545,-1.6087499056103762,0.7964165838516922,-0.8848339079989525,2.0896321303396004,0.6693583674928566,-0.02405923093136984,0.36251919378987485,-0.8184466944741026,-0.6840396763418368,2.150429387075724,0.0,7.887670084518164,9.148107019934704,5.5907709781310535,0.0,10.286312518780301,0.03634962996184085,-0.0935146778348525,-0.04154361465812915,-1.0988703414638508,7.433492232959262,2.991000600333524,-4.525370083773306,-5.272159808787361,6.253995635723557,-1.1319266329208473,-4.824793541677378,2.9955196375650104,-0.004878732659286346,0.07468255237006188,-0.06555222190012175,-6.370372823619698,5.708443358063513,6.065869662084458,-0.23019576392411673,0.046851011827264574,0.18396847599047206,-1.0712725943886903,0.12258314829995377,0.010000028005787838,-1.6200107845322218,0.09576583898549995,0.010000089406966643,-0.7056668376096652,-0.3733602316653283,0.010000089406967116,-0.8420224507093783,-0.48566566479357376,0.03712164233590021,-1.4672673592750944,-0.2710176463789142,0.01000004883122739
10.800000000000018,-0.9150484956220326,-0.10590636139734713,0.18265954855403382,0.15362615194644802,0.07451733038413592,-0.020607988989673507,-1.3724246555570554,0.13659361997761854,-0.4762996014916032,-0.30552162765500934,0.11801388306745887,-2.0175709149098777,1.1113408462911878,0.3415382246201173,-1.2581160822229427,0.7755372614544376,-0.5435004215442417,2.2267850120032078,0.7443323131462343,0.07269165568434839,0.3755400610319879,-0.819467567980337,-0.6869869708301055,2.087626380493908,-1.370806489514274,0.17164667073799558,-0.47330177680146024,-0.30964898568161126,0.1813023034684186,-1.9463620234682675,1.1403890800283827,0.3320326904462699,-1.4420843021169065,0.7818561374340893,-0.8887510708781208,2.0912993880617186,0.7172354191002379,0.036356320819668816,0.371021246303052,-0.8224417289771633,-0.6864852022718205,2.1379454972366396,0.0,7.841797181190716,0.10569237074971355,5.125773547333245,3.1196456614827093,10.615854138744151,-0.009563227646478692,-0.13813674798126388,-0.06491994685380312,-1.3628745423990116,7.413830905771517,2.801461437484855,-0.05878492639420514,-0.26603826186982166,-0.13862107049324218,-0.927227241904712,-4.645852839638865,2.4331389010419886,-2.0205434082513496,-2.5232826000145216,0.7553122358580926,-5.417442144575989,5.745088372033015,7.391074411632717,-0.23061801334244467,0.0597583026665091,0.12917935674039516,-1.0712213927681313,0.12275541860434132,0.010000082814065671,-1.6471883700029495,0.13578745451931026,0.025320704366719838,-0.7056705098010985,-0.3732531419469743,0.010000089406967087,-0.8251660153527355,-0.457350742861787,0.009352227040369962,-1.467128578081653,-0.2708362863721608,0.010000085050180421
10.85000000000002,-0.9129319696749976,-0.10464960895388184,0.18136225361379296,0.13441344585434584,0.07263841620439275,-0.027738805716713347,-1.3688501798087518,0.10234156881489226,-0.48905270407977897,-0.29857941710436436,0.12757467314388055,-2.0342016944088357,1.1177392710001601,0.3390008905350231,-1.2449378066467076,0.7719403718730169,-0.5485932012430585,2.2374392371735006,0.7739076204001466,0.11694027542179336,0.39421424475273703,-0.8224796756176609,-0.6839002572412873,2.077457125874024,-1.369331605052722,0.1262620362964465,-0.4835856788264619,-0.3001489600199946,0.20795265854905787,-1.9659811352442471,1.125219556015138,0.3368707691779727,-1.3136750796921546,0.7762389518678066,-0.8768706961205139,2.093437832065979,0.7209438992861115,0.03881441542865905,0.38610450073179936,-0.8242401746042071,-0.6855460898279123,2.1311169930004863,0.0,9.526524101301856,0.0,5.756689742853709,7.027867496324233,7.998326111257014,-0.007507338339790001,-0.12729322358463702,-0.049575813955411,-4.807754598752298,7.699371918225983,3.4943438405822542,0.03982120058754575,0.1368399374162636,-0.0957203576143399,2.0801115063237487,-4.716391589015329,2.985119627911684,-4.440289450499738,-5.02161505436637,-2.7035680842105902,-4.206683354441504,5.772522167654438,4.024220919124776,-0.2333300363448304,0.05998578440954647,0.08774758645393435,-1.0711938744941565,0.12285605046178963,0.01000008869905983,-1.676902245996462,0.1622074937370223,0.049799793687874454,-0.7056131022974708,-0.37319168723575125,0.010000089406966922,-0.8250327417290698,-0.4572754333193257,0.009930525715046074,-1.4671369097218405,-0.27057046168294024,0.010000088939160755
10.90000000000002,-0.9111278108361526,-0.10462676461653785,0.17988060563169256,0.1153356081363365,0.06923232878657597,-0.03498077676931808,-1.3484750857096457,0.07698061772549278,-0.5066154416998065,-0.2888002923912637,0.13096829842468075,-2.0463545579326854,1.1235417453880643,0.3342778821135138,-1.2309240190897615,0.7874528449527354,-0.5482351365424215,2.2459856734627124,0.8071306475253677,0.13783983269257286,0.41788690059023237,-0.8266227050951434,-0.6842848169146065,2.0676405627238594,-1.3559335242512458,0.09349755633293216,-0.49858218789241143,-0.28835912164323046,0.2391005685760466,-1.9839069108353227,1.1240597367582852,0.3343308350232073,-1.2597844370733804,0.7856614715586903,-0.8640510460399217,2.0974026426984413,0.726370721510707,0.04172977724135808,0.40653737645752164,-0.8274386687517533,-0.6848109967964389,2.127579821614616,0.0,11.249488992010942,0.0,5.773802213617177,7.679957607287745,7.226958361701635,0.044675070833563466,-0.1103545201224549,-0.05019661518462911,-7.820177680024692,7.583631533849383,3.5247910561944793,0.011091878428162082,0.008029192850910763,-0.06652500323596146,2.042806175543575,-4.769018873739088,2.9613704257486733,-4.209217387213508,-5.18219083645846,-4.1858235765924805,-3.420147899227076,5.74801784854477,3.2284035786551213,-0.23822778002169648,0.06448620108622036,0.056406454128787795,-1.0711934250448027,0.12290521380033904,0.01000008933095617,-1.685766849671453,0.17213058091730332,0.05227148019593467,-0.70554026485631,-0.3731172156480873,0.010000089406967116,-0.8249201346616958,-0.45725413127774805,0.009992620062422367,-1.4671490453374965,-0.2703354142993077,0.010000089356736788
10.95000000000002,-0.9107999042828235,-0.10568045445002519,0.17864102851013572,0.09210088039401393,0.0637398511170373,-0.04313475373692542,-1.3087848014633834,0.05335116466167026,-0.5350018000158823,-0.2776514040007545,0.13716555175747439,-2.0579622176140155,1.1296089778470844,0.3316874895881695,-1.2154306981524792,0.8189162331140432,-0.537127334613388,2.255254195514399,0.8384686375363687,0.15871485675054062,0.4357180358301367,-0.8333117408454392,-0.6881829773480018,2.05946225399304,-1.3258150464530487,0.06747272665726596,-0.5221657204655835,-0.27690637035186794,0.2748170016702855,-1.9981212320007962,1.127207014464048,0.3318300456010826,-1.2309345940338556,0.8072992623391783,-0.8455960504603178,2.0999898094376124,0.7382814209019419,0.0499677298954412,0.4254212468975638,-0.8322214960518692,-0.6867638318660652,2.1291440661248773,0.0,13.132562213004743,0.0,5.445031116569024,7.342321669621453,6.090353446287753,0.034952493094495406,-0.0851319962406087,-0.05559882348030552,-10.273760835533505,7.668330413583549,3.661114874735477,0.002760062851390476,-0.043383600100815614,-0.06625219947083126,0.05610979995085839,-4.776018258974483,3.008800024482242,-4.109322695008189,-5.1090168388688735,-3.7280061824635276,-1.8910179306905797,5.699827321008646,1.8720486574110016,-0.24794277282654703,0.0774432271185353,0.02916995759793034,-1.0712571530812016,0.1229170872467146,0.010000089398805591,-1.6897316618698757,0.17643300445175136,0.04621002051643202,-0.7054381330231311,-0.3730107942842804,0.010000089406967142,-0.8248085877091031,-0.45616595788610165,0.00999928739220346,-1.467210130978668,-0.2712576956527582,0.010000089401573896
11.000000000000021,-0.9116173071695088,-0.10585512529433025,0.17745618763417906,0.06677855744231116,0.057056687699719846,-0.044700224615122394,-1.3032966730137856,0.04865262853527408,-0.5669814799796749,-0.26621007396481416,0.14075050818563492,-2.0701494637673155,1.133538753615196,0.325558909536706,-1.1980811654278762,0.8214204852547452,-0.5413792621579152,2.2661689037920487,0.8598714193346152,0.18076345354391368,0.4577671700607042,-0.8417466162119758,-0.6940953906114445,2.0514593788986426,-1.3116460741367266,0.0560466536291127,-0.5513081365595531,-0.26555742189261167,0.31628640525353163,-2.0114546374584505,1.1302473495011762,0.32708157460440795,-1.2095547312282304,0.8163523602508137,-0.8230966141018212,2.099258995184239,0.7468322449036452,0.06055049142884625,0.44611508517614346,-0.8391206208532243,-0.6914246161571224,2.089649520632562,1.0899342269251164,13.42397401003064,0.0,5.272151473245185,7.84374249545387,1.3624390674804792,0.012836705568286571,1.128993384934472,-0.6238104404041778,-10.70601791976171,7.609450504773413,3.618025862695723,0.013661152469093957,-0.04166169070410286,-0.061933154323227456,0.17320891275059377,-4.698449370722789,2.7998239104339837,-4.253470491715264,-5.249457208401324,-4.3649720647950705,0.05991078947225824,1.5396191674987434,0.25922838572300794,-0.2567822204743012,0.08290803608165555,0.009744597760900017,-1.0714050802790684,0.12290717614718331,0.01000008940609079,-1.6941369391343373,0.1752740268135566,0.03556779191437274,-0.7053700865930005,-0.3729021008316481,0.01000008940696706,-0.8246943839963347,-0.45439500430119223,0.01000000329128771,-1.4773823097453225,-0.2827075238478704,0.011855664615165096
11.050000000000022,-0.9113467145037366,-0.10419046687090393,0.18021141509892472,0.029746344400947155,0.04149032947095167,-0.04097078899871978,-1.3071627940830166,0.0478029914662705,-0.6074941396234759,-0.25588041271155043,0.14543214431234067,-2.0818651499929732,1.136101478666988,0.3195815345854721,-1.1796011983486243,0.814172950848979,-0.5544257044764012,2.279421971310449,0.8840492830424592,0.19319448682343143,0.5003309203367357,-0.8520093690133163,-0.7004158852094132,2.0441859265707008,-1.3083734170069208,0.06281390803458764,-0.5827740871264688,-0.24410242985397212,0.35850267320119567,-2.0225994468067525,1.1335689180739226,0.32171359941341665,-1.1900659077089122,0.8149675537416482,-0.7725772733860455,2.09446033958363,0.7495880847818819,0.08515269185462176,0.47984307082333416,-0.8481181403066201,-0.6981158606065018,2.060032656969872,6.590197781315642,13.910274238767768,0.0,5.105520276807292,8.243464509698157,0.0,-0.3576164195317948,4.191293671317058,-5.330286461968316,-11.761711554079483,7.20584306367316,2.972844791370697,0.0048991833147998005,-0.037476851313591054,-0.06562035352132452,0.2378359469843118,-4.639564573074473,2.562502691161062,-4.467395730956774,-5.268500193229547,-4.8556538203934725,-0.008987334151109305,-0.02624212458626634,-0.09957420259103265,-0.25913857058649414,0.08330791839042023,0.009972656200360697,-1.0716399324936894,0.12296853438168197,0.01000008940687308,-1.6967719788660942,0.16937543837155522,0.017377843517070057,-0.7058977368727268,-0.3721664489992653,0.009876451393641822,-0.8244948782836845,-0.4498487934192916,0.010000080160366603,-1.4845810611853139,-0.2943795792775378,0.016543997230784507
11.100000000000023,-0.9093492144537716,-0.10251301793335403,0.18708815343312296,-0.009159914870941754,0.021117249137223983,-0.03836734188582037,-1.302500713370439,0.03810907389529927,-0.6644041108784249,-0.24882349436069767,0.15788467037302076,-2.094058192342001,1.136999968678517,0.31652660952383105,-1.1603736645524032,0.8103080239678633,-0.5617871160169323,2.2933859916756054,0.9077019547009312,0.20103599115931764,0.5451524357033319,-0.8650871312833431,-0.7025273320886312,2.0379737264810602,-1.3021127661847767,0.06574641307343362,-0.6256186786896961,-0.23141700990952704,0.3825158900840457,-2.0427650160984627,1.1349511235976941,0.3388086656239317,-1.1707763162216889,0.8112774335067904,-0.7077688813305149,2.0857941064302947,0.7518893888402868,0.1167395219757107,0.5206752252931388,-0.8595289108770074,-0.7012192152899599,2.0456608346467724,6.69941954197544,9.788333672846479,5.383963844082345,4.951673157532962,8.077557511105958,0.0,-0.8831422373377487,4.334234098084897,-5.294947080738472,-7.5995315461101836,6.157476480841252,2.0247007748508956,1.1337672505471852,1.7576423206976195,5.177443143685717,-0.20418686342843895,-4.482124094594448,2.5315227922151524,-4.71892568858857,-5.255283939951828,-4.316444069570452,0.006381108573289153,-0.012691127723223863,-0.09411011969397595,-0.2637977794390036,0.08375094232397687,0.009997143788837301,-1.0657424299389577,0.11727557124546886,0.010000089406956956,-1.6974965220019178,0.16640197169330773,0.009694900495693583,-0.7057110295395493,-0.3721685666356812,0.009986813876372845,-0.8242290218984601,-0.44549284919846033,0.010000088414121006,-1.485168831003806,-0.3014006456257113,0.02128378040090945
11.150000000000023,-0.9061435144743817,-0.10118459438126157,0.19674423638868815,-0.024429990574243825,-0.0006865594316180711,-0.03720727474314414,-1.3015370513046465,0.022868847481719495,-0.7302561661175626,-0.24205095416107,0.1657939397601461,-2.1070682077904217,1.134980962347321,0.3091111987595229,-1.1410878848559913,0.8038082954990683,-0.574479418333649,2.306605354565874,0.9115750796030212,0.19104151093176433,0.5776793641184303,-0.8803746468826328,-0.7070133726082625,2.0311728953521246,-1.2993521107665926,0.0628323936027817,-0.6790043054136565,-0.21512735896700258,0.36207074218470287,-2.031080802464868,1.134249437953818,0.3513472937071542,-1.1515029142817683,0.8049692026960059,-0.6549797630459022,2.0753424011224153,0.7459306336752634,0.13529984601356715,0.5571471671266882,-0.8732868328515925,-0.7048641788183911,2.0362311261561534,6.8838525313102075,14.892350738036479,6.656936037030705,5.854719646450655,8.417801651664316,0.0,-1.345057319456778,4.569282978201986,-5.243418785281161,-11.414875544813446,8.738487217628656,4.595487813461235,0.4033951029839672,0.5821321382218498,6.820261459831886,-1.9969002734084071,-4.851321406237019,3.0226974556781974,-4.488641451144238,-5.690692350978729,-4.662040733092121,0.015429578487682252,0.013181293299555513,-0.0862464896069349,-0.26933678470790334,0.08400896484154369,0.009999773123628736,-1.0641578654739796,0.11589048250102071,0.010000089406966032,-1.6974021020815577,0.16640086285251074,0.00996731999714158,-0.7055878465517407,-0.37232289862159185,0.009998663957723529,-0.8240739832005118,-0.44072907019829693,0.010000089300361045,-1.4834667107450827,-0.30255569891727463,0.02272395916241113
11.200000000000024,-0.9043511961055887,-0.10206149392313874,0.20446654146623303,-0.021226405564796623,-0.017682167959953865,-0.03709543442350237,-1.300604012717243,-4.183203061064803e-05,-0.8041432886160753,-0.2343991319153454,0.1903178389885597,-2.135190115737325,1.1329899207817475,0.30069769206343266,-1.1225764475547062,0.7979914097581948,-0.586226762181044,2.318718820811124,0.9034832614117824,0.16848573642961448,0.6058219716377593,-0.8943683849115147,-0.7140950035622688,2.02485309424735,-1.2950876886899876,0.06544066841859233,-0.7386142476112658,-0.18629545193594574,0.3333325419435007,-2.012644735322,1.134250846933666,0.3516536006652602,-1.1327415677001103,0.797435031733679,-0.6243837015555231,2.0692469377082348,0.7407682262982519,0.1382621403334232,0.5882401735781903,-0.8873102120538494,-0.7099463596508546,2.0288381483524285,6.962231011237172,13.81453616748282,7.974441178250381,6.348933414146948,8.28842272510883,0.0,-1.7258358428365004,4.767930444142463,-5.0582490035315315,-10.90657827149867,7.758274722513606,4.154870362281303,-0.7551879298800196,0.14918100359932382,8.138115555545038,-3.213333072582317,-4.798019710247198,3.0890170423062546,-4.616338449051279,-5.80050114636534,-4.134842939576934,0.00012793958537354947,0.021375354065987603,-0.08894057092179508,-0.27814564446357964,0.08408331225302816,0.010000055446302406,-1.0642883008928414,0.11597460938235393,0.010000089406967057,-1.6973837380978818,0.16630498724736106,0.009996570818379652,-0.705560797839069,-0.3725241805853903,0.009999936350520043,-0.8240065319860707,-0.43904835595322095,0.010000089395520356,-1.4841565413651734,-0.3012741316002905,0.02175855012826428
11.250000000000025,-0.9031647167160933,-0.10546889201991999,0.2095722957692396,-0.014502189559584088,-0.029343044728908876,-0.0390523333178003,-1.2877773750078283,-0.016098781694477385,-0.8625380617195253,-0.2284513186014442,0.1924552897829032,-2.134893051991637,1.131056973869327,0.2958213692090267,-1.1052509369926633,0.8005399166834264,-0.5882642639579786,2.32987756222572,0.8955063890816236,0.1432559304096798,0.647125910279398,-0.9065043601571626,-0.7162040099099428,2.0211590265296446,-1.2867174682552718,0.07265646090599222,-0.7931257661171369,-0.16347443593865854,0.31307109057018445,-1.993540083759131,1.134442237780735,0.34856392168185585,-1.1148860579708333,0.7951965966081355,-0.605515449258377,2.0706414866730802,0.7413748247237949,0.13143883614098736,0.6253149223010395,-0.900216226553719,-0.7123571440504277,2.0238735102598664,6.906678011602533,13.3176415396765,8.582706099943834,6.477860122644796,8.067482179023594,0.0,-1.688655910595078,4.916434713906646,-4.845821218338632,-10.41261119174789,7.664615615317073,3.944341318155911,-1.8320243792791164,-0.01062984822643751,8.589499410212698,-3.4798507311328484,-4.795960551444096,3.07948325139719,-4.7899851934422895,-5.770008538919847,-3.480561001888689,-0.006693864063373774,0.022558519988367932,-0.09316598428277437,-0.2876190824811812,0.08411324528136557,0.010000085760468638,-1.0644067347483346,0.11595118720775807,0.01000008940696714,-1.6973641792969694,0.16619065469414188,0.009999711601394366,-0.7055618637333797,-0.37272570941424227,0.010000072972656147,-0.8239395152606064,-0.43772913560272336,0.010000089405737836,-1.4855001339333256,-0.2998500925330904,0.01943114905043958
11.300000000000026,-0.9021346739021545,-0.10866444571059514,0.21100384676114428,0.0010367668515950297,-0.03366122802223649,-0.038354241248520916,-1.2864147302022633,-0.006171330717373346,-0.8976321340996569,-0.22262580708839952,0.18093825570794805,-2.1274268319424223,1.127443410462674,0.29153385560423173,-1.0890461489867533,0.7914150700481314,-0.5930860411676188,2.337934655650295,0.8704456056246337,0.09562432022152853,0.6912870137727234,-0.9196019630784179,-0.7196732272614098,2.016388770666308,-1.284431484092225,0.0808463878345144,-0.8288769224374017,-0.15559620579963365,0.29367814585780816,-1.9805561139188148,1.1318965175054647,0.3355818755420017,-1.0981501997846546,0.7897728251179365,-0.6183619726458237,2.078921009744085,0.7407051095957232,0.10465353376676494,0.6679636933879196,-0.9127376954204403,-0.7147773201278823,2.0190133338416323,6.820249854292523,12.9681419048247,10.156530263481782,6.494340820515178,6.210609779921835,0.0,-1.3874837477302626,5.036595244325437,-4.689510124876262,-10.184789112338882,7.456374808201228,3.751333987051235,-2.6215204272253243,-0.7131389701522434,9.993837228877833,-3.24804899952591,-4.86323359095681,3.2578114981815474,-4.777057649760098,-4.09348558871398,-1.2324827367103237,0.0018863237179419818,0.0191248008894626,-0.09303815574291804,-0.2939714993494793,0.08403816915414392,0.010000089015427413,-1.0644381082626242,0.11586342767143204,0.010000089406967196,-1.6973625596218485,0.16602756250104597,0.01000004884040287,-0.7056190057998981,-0.37289098175186947,0.010000087642346443,-0.8238931316478089,-0.4358143189846289,0.010000089406835153,-1.4874877048116213,-0.29834034073171634,0.016019745889090418
