sim_time,body_x,body_y,body_z,body_roll,body_pitch,body_yaw,motor_cmd_FL_TC,motor_cmd_FL_CF,motor_cmd_FL_FT,motor_cmd_ML_TC,motor_cmd_ML_CF,motor_cmd_ML_FT,motor_cmd_HL_TC,motor_cmd_HL_CF,motor_cmd_HL_FT,motor_cmd_FR_TC,motor_cmd_FR_CF,motor_cmd_FR_FT,motor_cmd_MR_TC,motor_cmd_MR_CF,motor_cmd_MR_FT,motor_cmd_HR_TC,motor_cmd_HR_CF,motor_cmd_HR_FT,motor_pos_FL_TC,motor_pos_FL_CF,motor_pos_FL_FT,motor_pos_ML_TC,motor_pos_ML_CF,motor_pos_ML_FT,motor_pos_HL_TC,motor_pos_HL_CF,motor_pos_HL_FT,motor_pos_FR_TC,motor_pos_FR_CF,motor_pos_FR_FT,motor_pos_MR_TC,motor_pos_MR_CF,motor_pos_MR_FT,motor_pos_HR_TC,motor_pos_HR_CF,motor_pos_HR_FT,force_FL,force_ML,force_HL,force_FR,force_MR,force_HR,force_FL_x,force_FL_y,force_FL_z,force_ML_x,force_ML_y,force_ML_z,force_HL_x,force_HL_y,force_HL_z,force_FR_x,force_FR_y,force_FR_z,force_MR_x,force_MR_y,force_MR_z,force_HR_x,force_HR_y,force_HR_z,FL_foot_traj_x,FL_foot_traj_y,FL_foot_traj_z,ML_foot_traj_x,ML_foot_traj_y,ML_foot_traj_z,HL_foot_traj_x,HL_foot_traj_y,HL_foot_traj_z,FR_foot_traj_x,FR_foot_traj_y,FR_foot_traj_z,MR_foot_traj_x,MR_foot_traj_y,MR_foot_traj_z,HR_foot_traj_x,HR_foot_traj_y,HR_foot_traj_z
0.0,-1.5561894008341723,-0.04310592609090842,0.27262377891348555,-0.012485778273319113,0.030740148856850922,0.00806213096587296,-1.1274283305181427,0.1745654172248388,-1.6767480848462601,0.3715702043818339,0.15223742821380826,-2.447489619444376,0.32123849249151754,0.8294057257319707,-2.470717891747901,1.28609511306207,0.05236233415868864,0.8806921751276855,0.16635805253158456,-0.3121745021649478,2.2235769819034257,-1.3503245698044744,-0.41987776940482996,0.763757425156514,-0.6022850145582523,0.20962443519150556,-1.1907448683717772,0.0960946595278135,0.11307287664268584,-1.2941717826706611,0.6023001853699381,0.3652896402942313,-1.3064840332905214,0.5578393164852526,-0.11569869620002322,0.9433142442131044,0.07751262517477862,-0.16910238451391668,1.3080681481997083,-0.7843114521763165,-0.188489219819693,0.9215896088202316,2.487492884833357,0.12238957081969698,0.27043087645214675,4.119744859918756,0.11317510790770563,0.24724363788736586,-1.220123126422479,2.05057984117811,1.23654352020174,0.23332496653448365,0.13668847825524483,-0.17552992701319048,-0.30711513912906213,-0.06559916709516991,-0.3502602605402042,-1.769605995859483,-1.8469150048505512,3.4810336452080675,-0.1848661154859314,-0.07753233868388974,-0.24060736484229234,0.29776959529776026,0.3186016540251911,-0.09926291250686639,-1.2836466611594273,0.4707733965407551,0.00924380464876649,-1.7879040557241903,0.3091531599718845,0.05770303427278044,-2.1807009140184435,0.36576623812937914,0.08514281879621616,-1.2653096456345345,-0.599116970502356,0.009873965260259576,-1.7329869699684939,-0.4028446431754004,0.06860878085854162,-2.266605953206555,-0.45702371421965127,0.0781456924039991
0.05,-1.5567569306013904,-0.03208240474462613,0.2729284813671445,-0.006611132985530262,0.01274505248016464,0.032104489781355806,-1.141357947668469,0.30187147433013567,-1.7603331979147674,0.6294165711524944,0.2683259607511095,-2.3185462447240965,0.38119105484519,0.7894740301062497,-2.529436839108308,1.1930155021596318,-0.12456069197460451,1.15195880887434,-0.032590029378030475,-0.37077445430125067,2.2585442354905787,-1.2483605569013108,-0.42154951272394503,0.7172544652210324,-0.8154814165703893,0.31063075191954254,-1.497800468144389,0.36845908066696353,0.21400881420122508,-1.6083026893145516,0.44884578512029094,0.6398385196078614,-1.6206439956842424,0.6538298154256017,-0.1547394736083088,1.0386265314134397,0.07509444707966713,-0.32020592656534713,1.6222316192311779,-1.0024564272302257,-0.2938705444528366,0.7886167813630031,2.6086382173571905,0.0,0.05835047095922474,2.040911611919001,0.08864010537436123,0.25386684378896796,-1.1017972754132996,2.0524905997022667,1.5690040592761505,0.06267454117062918,0.10039799943526795,-0.13096404328278788,0.22600575704194653,0.07199247251238891,-0.10238870802145514,-0.9607730612959337,-1.8835627969639241,0.7421530617163123,0.2662459256903558,-0.09335921874616385,-0.06091201653954527,0.29247540135821126,0.14788188875831404,-0.3139812071901538,-1.2545869628921664,0.3608418502609657,0.00991888394939518,-1.8605075617151314,0.24389926749326316,0.059589581909712114,-2.100857766660839,0.3652198665867783,0.1431499889891616,-1.2132574607461106,-0.5347425364346172,0.009968767917268612,-1.7183578450035788,-0.3485781767583166,0.08261079542164432,-2.365346085045895,-0.4048164635249924,0.15113902864481182
0.1,-1.5570195611185538,-0.026390181572765174,0.2667231429243873,-0.010115713033944741,0.013282115765118029,0.035480316054397804,-1.1767748956667445,0.38194477935943594,-1.9422361647612532,0.6334239809767016,0.3829277169199062,-2.1116326191329162,0.5510932650846239,0.7008293892070709,-2.4167154623224603,1.0845531236953572,-0.26987409161004666,1.3998470004267005,-0.2273921798996759,-0.39719307195627146,2.2121794468657185,-0.9571858543130245,-0.6405160689860259,1.1291382627797049,-1.0513867105328136,0.41050425699153825,-1.771751186464088,0.5954667625506327,0.31656255008186535,-1.9049945335249052,0.4853429996594649,0.817746278616079,-1.9347922941648295,0.8819380047818433,-0.24736602728576898,1.2570374558095296,-0.09295326623882637,-0.3713264078907065,1.9356816881799204,-1.1677657251121183,-0.5463434880830674,0.9475986888314899,4.18256581392886,0.12752069032588687,0.065744749290223,2.979487449794924,0.0,0.21850596915738352,-0.145644224769698,3.5745898622302263,2.5313984652855526,-0.3023218544791595,0.02090942902746932,-0.12423403186555863,0.21678940451524137,0.15087949951064272,0.029291679580872164,-1.5301691873274972,-1.4331687847079497,2.39034514999313,0.046452903205325614,-0.018230919212820263,-0.1119919720846323,-0.2891659768410861,-0.1739486722316053,-0.24753210597165554,-1.2440801012451417,0.22189989314714467,0.009991370037354255,-1.8886074779059057,0.16685698552254608,0.06694632597522943,-2.0760531421290995,0.3012676352096631,0.1544272635780623,-1.1522787891375237,-0.40341481278329977,0.009644846642161295,-1.7649967810054374,-0.27748483530412166,0.07780472288147969,-2.414048499765921,-0.3067827832915805,0.2442759129694721
0.15000000000000002,-1.5554686124359338,-0.030764009158819303,0.25672054429474234,0.0065400123739108,0.020119216838961257,0.027215279253654405,-1.1818751045093407,0.4409068714628163,-2.089560052680825,0.39760722307915214,0.42483180935983533,-1.817994824875177,0.70814363604487,0.6807772750265623,-2.323951624147827,1.0041366155275815,-0.3704215677197715,1.5891862604021678,-0.37004373379889105,-0.4111701059338385,2.1194312047604154,-0.6372927990173678,-0.8319858567202247,1.6881761946354148,-1.1374473830365048,0.46654600973609034,-1.9681041520909288,0.5942290613838025,0.3547632540134792,-2.000305547618642,0.6224162877692269,0.8161887798585861,-2.1828732743736152,1.0216784371568037,-0.3590120582330178,1.462185474571409,-0.2685331729249357,-0.39540576180620757,2.074930417063816,-1.2192025851727388,-0.7931180100648407,1.2553534909349338,4.370333241738156,0.14987548548337642,0.0,2.7740707315585142,0.045630154615373036,0.17532258428922892,0.9802190299520446,3.083235423171698,3.228122661727079,-0.23780349998537959,-0.23369118808941297,-0.10606969098800341,-0.05981107178430607,-0.042141808745950214,0.026267334125249814,0.12930356750660046,-2.721059970655408,1.1934026729649356,-0.1254357236800622,0.19406635109369869,-0.08329647924377373,-0.3101565207641074,-0.20521661434849553,-0.050558046841131174,-1.2821007861059452,0.15354483184031287,0.00999915317178404,-1.876401171002433,0.14654258486774077,0.07129362650781193,-2.067387216331457,0.2088346925325679,0.12622318043930905,-1.1431367993053798,-0.30885310935971266,0.00999204260107803,-1.7977593383049173,-0.23437745859658632,0.07173588621902738,-2.3839476748671835,-0.2542719762699843,0.278824741780941
0.2,-1.5532287241954803,-0.03298530256578118,0.2512579425012865,0.007393453943646469,0.01411455721494332,0.025218997913428617,-1.130050031994215,0.48688851998911026,-2.199525722636103,-0.013944834641347255,0.3591064339672404,-1.4800073872412995,0.8173272466307185,0.6644735939710957,-2.230589036335309,0.9680698726652615,-0.4502469125681466,1.7440694636862109,-0.4856745189264382,-0.4120076505522946,2.0253604163336765,-0.4062024709477558,-0.9322132970411473,2.206289368661277,-1.1354950408534379,0.4826530616025061,-2.113473265049932,0.3487943228071038,0.3556864989363326,-1.7951083285254008,0.7473598526262334,0.7142421643792453,-2.217933185685813,1.0106150839666508,-0.42153172147381746,1.6350439909225924,-0.40643768521464485,-0.40220506973392145,2.0479409246744877,-1.1135552833965097,-0.9261654198980134,1.5695190615433798,3.812552238656277,0.13039480282598803,0.031128743158228084,2.5810054606773174,0.0,0.15358829338141455,-0.0007292997175831539,1.964195892288806,3.4989297553370813,-0.2322382619159352,-0.22318672528298372,-0.0735785369122475,-0.03601825703720641,-0.19178771721198157,-0.12385738815476813,1.3743081649391995,-1.9215947389577863,1.4672225800158158,-0.021805115987749563,0.05947365398806326,-0.14295223533838244,-0.3279954685256201,-0.13193776919251393,0.006006571696330678,-1.3308446499901705,0.1298608815644266,0.009999988879479806,-1.8533405534312537,0.20937113704830898,0.0669861522416785,-2.067611199992345,0.16267228848707954,0.08705681948139571,-1.181257194601755,-0.28414622436576703,0.009999225387764297,-1.8217145817651068,-0.2341919445424642,0.06512435977229628,-2.309194719385552,-0.26924643570248097,0.24840838101049942
0.25,-1.551556299825084,-0.03366249451129986,0.24367081153333664,-0.02108831460046891,0.017403711139195137,0.020836374701993624,-1.0552009768789383,0.5130443083228428,-2.2572930246091847,-0.4386015110959737,0.2177429719869761,-1.2430791400470227,0.8817700043798606,0.6289633028410628,-2.1302099304641695,0.9576050117959245,-0.5022658909053667,1.8552768456842108,-0.5756281737985588,-0.3791721557722875,1.9475364580448835,-0.34028973974658794,-0.8679896011073746,2.4516123687908733,-1.0859862665344635,0.5229497580856102,-2.2062041373232546,0.03636955918987434,0.2853614749323914,-1.4867020625099328,0.8352086553852356,0.6558410437318635,-2.1659319236977024,0.9761742944997477,-0.4737955698435099,1.7761640139109596,-0.5140168303068833,-0.3875056880327952,1.9833351594678896,-0.8143738322769751,-0.912701691531202,1.883648662752294,7.387103439861801,0.09178456390817902,0.0,0.8760070531142061,0.0,0.060864019429756944,1.1080501291799572,2.8426176486110664,6.9466458396978865,-0.18354086790761442,0.2016537584315546,-0.10385924731690518,-0.007507567213946931,-0.08654739106000249,-0.12583319806514864,0.5899979866860059,-0.45958818633301846,0.7736098842705567,-0.0019730421457439195,-0.008838106543824317,-0.07925111749924033,-0.06776051621672186,-0.16264472496310453,-0.19236746740748054,-1.362668501358263,0.11791725249017679,0.010000078612910468,-1.7853646680388955,0.2918171400667983,0.057666564656268,-2.0846637032180992,0.1476521264493232,0.06173568846724669,-1.229057332158648,-0.2855947647621473,0.009999996633611924,-1.847120622942086,-0.24288197582610516,0.06032888929308286,-2.1750751744332355,-0.32783546377844713,0.1769055081861789
0.3,-1.549510462917975,-0.03260443110926148,0.23578173307277542,-0.055890615292619954,0.016321279742099102,0.02414617392429664,-0.9500329419786184,0.47812579475799055,-2.339198387722044,-0.695497281490891,0.042107113696382384,-1.164677485824941,0.9183346952619699,0.5850648167822362,-2.03247653535258,0.9471639321073124,-0.5113189708617109,1.9365754957129901,-0.7036054919004605,-0.3395798959816677,1.9417026826780064,-0.415193328796884,-0.7684840440909726,2.439648986133973,-1.0071423810317504,0.5592044550064253,-2.2898715554295372,-0.276893647376638,0.1681402388510117,-1.2510196541451746,0.8893252663047758,0.610157479379572,-2.080492338929733,0.9570027153698214,-0.49824920751384616,1.8790861183737297,-0.6312107352194554,-0.3573140257102221,1.9562207792172583,-0.556304931122263,-0.8226393055368106,2.193338961481079,6.062244542269139,0.1189866056832175,0.0,0.9625342642777777,0.0,0.3220350853367547,2.6274660334564346,1.3762132248926,5.515266639958854,-0.1078957202195339,0.26541935360539065,-0.14022672675101971,-0.01771734638542403,-0.016768314956736953,-0.10356807468888926,0.046263749350957215,-0.8068069338674192,0.8357081742925094,0.0008640660919826182,-0.06600662249276575,-0.07120961853507232,0.42292582969985154,-0.06117223883624804,-0.29985384788427505,-1.392282841665682,0.11349603980311374,0.010000088247964337,-1.677001090822485,0.31765050226942215,0.031925475109653385,-2.108326006365872,0.14168069050353213,0.03746067918149182,-1.2615292547802022,-0.279981185151194,0.01000007944550382,-1.866543550306917,-0.23886517857149914,0.052683627999158655,-2.0291807557215953,-0.31295735375153927,0.1079752859010489
0.35,-1.5481089047680254,-0.0328147386240813,0.23734704491331882,-0.037591711772333336,-0.0037667752958287634,0.021937791700565118,-0.8109635905607911,0.5106685244763224,-2.3807310373866994,-0.6803084799812442,-0.04942547459838455,-1.2990506112459592,0.9282709299485956,0.5426169860311165,-1.928095140155123,0.9565434023014888,-0.49401341409325983,1.9990029749741018,-0.7172838615691522,-0.3962264314489613,1.827124940468693,-0.5139500070084105,-0.716145229820995,2.3605317859674324,-0.8861062306248193,0.5287813789724605,-2.348574067524307,-0.53395157264519,0.06102527009263781,-1.2371117713766298,0.9152746701890228,0.5667238114760769,-1.9837885775247206,0.95514092110473,-0.5012520511360217,1.9554102218983207,-0.6872065957683046,-0.3774259367071459,1.8795790485021517,-0.5195079519373041,-0.7299552868132194,2.3099083188681737,0.5223010427517003,6.060325108675498,0.0,3.6990967274206725,0.0,0.19535982775080418,0.47134571431832084,0.00529506392085439,0.5472878367477387,-1.9647643350440027,4.363297759396554,4.03645936891442,-0.06811226807286623,-0.04979894851070278,-0.15164515507511453,-1.4881753480946958,-2.1385482726190563,2.900844826733047,-0.0055382708887767385,0.05572799713331176,-0.12818670394160622,0.21069611845831798,0.2868717585316546,-0.1721079115633562,-1.4296307164677142,0.12133989197006079,0.012246124772234497,-1.5861303102133157,0.27318612567011025,0.009091829727553423,-2.126376159129587,0.1541493376550735,0.02159882955933435,-1.282287634592033,-0.26294462182676126,0.00999776586359821,-1.8851914312734874,-0.24475242618917908,0.04672979965984855,-1.9855172328937067,-0.26266913801693464,0.06861188158369377
0.39999999999999997,-1.5476955554237686,-0.03856239400605645,0.24415390818222887,0.010781489312131055,-0.03109286539959497,0.008145560682633605,-0.8006571056113931,0.688906782011761,-2.0967981426334505,-0.5781477115107156,0.027891220293284773,-1.5428888985151514,0.95120776607822,0.5078369000355367,-1.8182134061208883,0.940440236025704,-0.46487637099592677,2.0585798551927565,-0.44239977014865695,-0.39137449929415485,1.45903978981931,-0.6107637638268077,-0.6955005711841649,2.29281660610785,-0.8294579395504442,0.48558425142790357,-2.2615596135572624,-0.5857674361429875,0.04185006190355264,-1.3994590895812657,0.9386590545328041,0.5282747952181891,-1.8786314194954705,0.9463659180953082,-0.5033033356619628,2.020550184455843,-0.5861911229060102,-0.3860985743906681,1.6676228233864392,-0.5754149698587234,-0.7039979733309811,2.3026605219873333,0.1586152335274787,2.9116752113111826,0.0,4.513617445797208,0.1105222408296958,0.0,-0.070841057531673,-0.3287404102772683,-0.12456393112171602,0.4180068457546131,2.561126925461614,1.7170969015365194,-0.024973726895384553,-0.013161990846390281,-0.11702136718071052,0.8881468625772945,-2.7482447646664703,3.7251221844794897,-0.23069003898479487,0.178209205881718,-0.10699367692577391,0.022192403246279347,0.11184573035060988,-0.13640501570926228,-1.415751904693676,0.14506631380628823,0.016352961999678062,-1.5753512758306747,0.23101690719756435,0.009902565766483695,-2.143632413339624,0.17718436390692138,0.01495196443567387,-1.300081662293826,-0.24546632694590317,0.009999839918397644,-1.897336262018848,-0.2889105623203534,0.041670370819104435,-1.990474171804879,-0.2434731205308165,0.04615869396162481
0.44999999999999996,-1.546591435471642,-0.04750261649609079,0.24888740955981034,0.040852872299955816,-0.052319949294821484,-0.007226393875113927,-0.8959179476723025,0.7282017171356575,-1.5516682070223284,-0.5098395479717762,0.04731950664010729,-1.7087944882470005,0.9898314432321476,0.48075184820688466,-1.6895022151228662,0.8919508867404754,-0.4557231793394746,2.1313998175953692,0.03316459241698587,-0.2792394196916008,1.0028279783507403,-0.7210890990758716,-0.6978884207491984,2.201482133202114,-0.8690557058162612,0.47892356451648677,-1.9806025918929497,-0.5413797009433817,0.04709073932603424,-1.591348698460269,0.9712278786289333,0.4966945681668645,-1.7594602674968256,0.9131225758097756,-0.4996365300249703,2.0895983131955016,-0.3318271845634644,-0.32044477189050075,1.3543623604744448,-0.6676404607931257,-0.6971277954580122,2.2416832247013025,0.19634174744945876,2.659298465078625,0.0,6.37809509994517,0.1292805647125742,0.0,-0.10311454009553855,-0.261679670593844,-0.27924527281598416,0.5883977987269043,1.7906826873130903,2.150077034948163,0.029858658695421852,-0.04008049755691613,-0.10461091897097015,3.197704009505207,-2.531660103052288,5.16107753614788,-0.30716551789499313,0.0005599457533769205,-0.11863693090469644,0.025561101799689262,0.04676714887005036,-0.12670859691673783,-1.3188281384105442,0.20392016240657018,0.027600411940752856,-1.6018113328976504,0.19556070265294614,0.009989617885805657,-2.166429379283506,0.19587449533390122,0.011290214762491878,-1.3237047890575482,-0.2371689858441499,0.010000062618336192,-1.862615265472971,-0.3762894352578796,0.041163685491393334,-2.0154093970610023,-0.24216911152282936,0.031354990060733695
