sim_time,body_x,body_y,body_z,body_roll,body_pitch,body_yaw,motor_cmd_FL_TC,motor_cmd_FL_CF,motor_cmd_FL_FT,motor_cmd_ML_TC,motor_cmd_ML_CF,motor_cmd_ML_FT,motor_cmd_HL_TC,motor_cmd_HL_CF,motor_cmd_HL_FT,motor_cmd_FR_TC,motor_cmd_FR_CF,motor_cmd_FR_FT,motor_cmd_MR_TC,motor_cmd_MR_CF,motor_cmd_MR_FT,motor_cmd_HR_TC,motor_cmd_HR_CF,motor_cmd_HR_FT,motor_pos_FL_TC,motor_pos_FL_CF,motor_pos_FL_FT,motor_pos_ML_TC,motor_pos_ML_CF,motor_pos_ML_FT,motor_pos_HL_TC,motor_pos_HL_CF,motor_pos_HL_FT,motor_pos_FR_TC,motor_pos_FR_CF,motor_pos_FR_FT,motor_pos_MR_TC,motor_pos_MR_CF,motor_pos_MR_FT,motor_pos_HR_TC,motor_pos_HR_CF,motor_pos_HR_FT,force_FL,force_ML,force_HL,force_FR,force_MR,force_HR,force_FL_x,force_FL_y,force_FL_z,force_ML_x,force_ML_y,force_ML_z,force_HL_x,force_HL_y,force_HL_z,force_FR_x,force_FR_y,force_FR_z,force_MR_x,force_MR_y,force_MR_z,force_HR_x,force_HR_y,force_HR_z,FL_foot_traj_x,FL_foot_traj_y,FL_foot_traj_z,ML_foot_traj_x,ML_foot_traj_y,ML_foot_traj_z,HL_foot_traj_x,HL_foot_traj_y,HL_foot_traj_z,FR_foot_traj_x,FR_foot_traj_y,FR_foot_traj_z,MR_foot_traj_x,MR_foot_traj_y,MR_foot_traj_z,HR_foot_traj_x,HR_foot_traj_y,HR_foot_traj_z
0.0,-1.555968578705398,-0.0429412757681406,0.2680127760801057,-0.02635029212270741,0.039767745427812425,0.009465428212740353,-1.2071786906278923,0.30227119748544795,-1.6244369742719242,0.43708528644082,0.20011857325274468,-2.4461708432212905,0.3878000964029062,0.8192384523670573,-2.434056874380753,1.205640137479758,-0.052591455146236636,0.9374464657888546,0.11411102483584035,-0.37717239279962383,2.340076758219832,-1.3380944050322394,-0.30917707795542126,0.6743967060163607,-0.6193323080250335,0.26572697724778,-1.266130864446236,0.09126340251676326,0.13324829445975803,-1.297777785385446,0.5974323213833167,0.3696145801923305,-1.306699387781155,0.560469721750109,-0.13234442906016236,0.9772324297398176,0.06232166774367707,-0.17678300718470374,1.3082031495000357,-0.7872315320932679,-0.16731554789705083,0.9116818866537498,0.24962612734102224,0.12008987296246404,0.2633484326582536,3.9601206797854696,0.08960850194094105,0.25937005732470786,-0.31234514061199403,0.2508193460467071,-0.20419065397921873,0.2393023933106945,0.12513017876831253,-0.17185554890753513,-0.3060336640655449,-0.06044396321873659,-0.3426101192549476,-1.9303521415360554,-1.7080627433928162,3.265404468772482,-0.12484710241806374,-0.021287630094707882,-0.26044792611814066,0.30394194240540273,0.33925901927609403,-0.05952699432324064,-1.283690169391994,0.4560875990772322,0.011457294864859316,-1.788868314325327,0.3098206543852005,0.05680494135387671,-2.1818183349576805,0.36441658777618235,0.08326819602274868,-1.2691609912009698,-0.5961205762754413,0.009595916001675968,-1.7376489166394207,-0.4060903936460501,0.07088925854001732,-2.2664950262800354,-0.45773504301851603,0.07710831410827437
0.05,-1.5568819796747324,-0.03132129725503609,0.26633009020837045,-0.024389668302389707,0.024687126950789024,0.03381957502291249,-1.141357947668469,0.30187147433013567,-1.7603331979147674,0.6294165711524944,0.2683259607511095,-2.3185462447240965,0.38119105484519,0.7894740301062497,-2.529436839108308,1.1930155021596318,-0.12456069197460451,1.15195880887434,-0.032590029378030475,-0.37077445430125067,2.2585442354905787,-1.2483605569013108,-0.42154951272394503,0.7172544652210324,-0.8368452623568355,0.36506826590004077,-1.5597800864562616,0.36121357147480737,0.22228100911294174,-1.611842722148539,0.4508762236391984,0.6446068065568487,-1.6208452121833083,0.6486906144553413,-0.16499779452443694,1.0556039559269372,0.028098863280956687,-0.33453787026752674,1.6223036457400968,-1.0063339423757436,-0.27382227858895497,0.785060718653333,5.183099349548754,0.0,0.055440861114917916,2.4113297654547647,0.03057916421306947,0.29285485828523683,-2.8547729936833273,2.401735446282669,3.8806824925157093,0.05931258358707041,0.1314528924059584,-0.13374704797571033,0.22504299499870134,0.07037578031303895,-0.0982493433793639,-1.1337435539950267,-2.169851173418096,0.9085232979626205,0.18547543190438487,-0.13272416184714314,-0.03391035226966705,0.29626929184422035,0.15612675468715462,-0.361600407240288,-1.258054491806748,0.3414593585776452,0.009884851625540137,-1.8622895677611129,0.24209844031933506,0.054154061642291945,-2.103615424938526,0.3631365184846637,0.13811405873575613,-1.2204237398848803,-0.5378398192333662,0.009974839636575798,-1.7353219331597043,-0.35540386433565335,0.087317281479315,-2.366143832737758,-0.4047721090892459,0.1495457681022716
0.1,-1.557722196261898,-0.026635861091927303,0.26036313917218634,-0.03207107859414171,0.02492414710790791,0.035228617877422576,-1.1767748956667445,0.38194477935943594,-1.9422361647612532,0.6334239809767016,0.3829277169199062,-2.1116326191329162,0.5510932650846239,0.7008293892070709,-2.4167154623224603,1.0845531236953572,-0.26987409161004666,1.3998470004267005,-0.2273921798996759,-0.39719307195627146,2.2121794468657185,-0.9571858543130245,-0.6405160689860259,1.1291382627797049,-1.057464238207986,0.45206108030088327,-1.7903204510018904,0.5876088440793749,0.31932018015853636,-1.9073986243650893,0.4863869660449955,0.8209885568971427,-1.9350177601640557,0.8714185362920362,-0.25449877544557326,1.261999250482175,-0.11578105128918902,-0.3785799390182117,1.9357409578201152,-1.1725235654489068,-0.5400952254355915,0.9480171063652721,4.302529680975465,0.1340404670093986,0.06770301314375726,2.8235486729271657,0.0,0.23120242664111207,-0.36111144017850166,3.634732155463199,2.63269713675521,-0.3059102434651447,0.009894362115403552,-0.13380604672914545,0.21808202951836053,0.15327891012642192,0.024712493962687727,-1.4617351452235163,-1.60168979749453,2.107075398598717,0.042913653977092056,-0.021335435081428315,-0.09900015646704549,-0.2927189399398266,-0.17771431151992317,-0.2620472827996648,-1.2448972007735966,0.215857546575732,0.009987715844404967,-1.8899622242014618,0.1630085032247068,0.0604940355144562,-2.0783139417259657,0.2988673782414594,0.14798018427321913,-1.1604550609820168,-0.41496427871210717,0.009946659349009582,-1.773556557749712,-0.28287639907940654,0.08118076003391578,-2.4161235239697043,-0.304696854529464,0.24963448550578307
0.15000000000000002,-1.556260192308253,-0.030895762421670414,0.2505028027591298,-0.02135472109852652,0.031445879633225184,0.027577260375995723,-1.1818751045093407,0.4409068714628163,-2.089560052680825,0.39760722307915214,0.42483180935983533,-1.817994824875177,0.70814363604487,0.6807772750265623,-2.323951624147827,1.0041366155275815,-0.3704215677197715,1.5891862604021678,-0.37004373379889105,-0.4111701059338385,2.1194312047604154,-0.6372927990173678,-0.8319858567202247,1.6881761946354148,-1.1401016758955709,0.5087743915957819,-1.9732196905789439,0.583009483074281,0.35371972319221306,-1.999941795319235,0.6222182648379674,0.8186977301938678,-2.1829917550641516,1.0132940426826684,-0.36479115099683607,1.4624084319892428,-0.2767719533861638,-0.3983188805270534,2.0787204773296697,-1.2264790945831747,-0.7990489097300892,1.2549339524058833,4.3743656066401995,0.1510364290892116,0.0,2.7980067771135744,0.049390858647187924,0.18096395512108454,0.9212745672714776,3.1537179743087433,3.1827875853461327,-0.23724292755651694,-0.23553520917304388,-0.10707722966125341,-0.05265638156961196,-0.04312835467118147,0.021692247969614407,0.0077517973451879385,-2.7569860033360745,1.1777150430667944,-0.10883644159566394,0.2060720034697566,-0.08879616401363252,-0.3104823313348929,-0.21448597053745475,-0.05224964567301482,-1.2782952705353525,0.14943327004865872,0.009998760805803947,-1.8775314070168867,0.142401576453081,0.06376143125921868,-2.069822716690597,0.20524759053180505,0.11989451345259333,-1.1478111118293053,-0.3203683854642477,0.009923315051352032,-1.801933099775292,-0.23862697673633904,0.07456724754390703,-2.385585704437542,-0.25034277511089587,0.29066919591307355
0.2,-1.5539450843890263,-0.03238587271002781,0.24595288576433028,-0.023213661153895587,0.023255990898158524,0.026387875119171005,-1.130050031994215,0.48688851998911026,-2.199525722636103,-0.013944834641347255,0.3591064339672404,-1.4800073872412995,0.8173272466307185,0.6644735939710957,-2.230589036335309,0.9680698726652615,-0.4502469125681466,1.7440694636862109,-0.4856745189264382,-0.4120076505522946,2.0253604163336765,-0.4062024709477558,-0.9322132970411473,2.206289368661277,-1.1363951784865034,0.5272833318033687,-2.114574268212123,0.3350388797025236,0.35609839506457186,-1.7952841738152614,0.747202392030477,0.7163238694616193,-2.2176699846487207,1.001888260486473,-0.42474229379881867,1.6343423434678561,-0.4082093938020024,-0.40194293583303076,2.049298535780216,-1.1231500219239787,-0.9476320449743639,1.5690760238852377,4.7430324482071295,0.12820562130549912,0.03369513634304194,1.978771817732525,0.0,0.15429131035140758,0.15033664188525667,2.5129447917920964,4.253948419003246,-0.2321539743478267,-0.21787245577316766,-0.07971859925015261,-0.041499860058089526,-0.1893162411123545,-0.13057771332291282,0.9789042744823149,-1.6088320259519768,1.0956516633570188,-0.017375128912185213,0.0624467774631096,-0.14625854260572516,-0.32905138707796816,-0.13057478313646198,0.014062121513075515,-1.3250829974496605,0.1268023477433088,0.009999946749503497,-1.8528949158520436,0.20502781163670009,0.05685544405830428,-2.0702461456403425,0.15762913455517813,0.08051518325423801,-1.185832604742738,-0.2953944392707661,0.009991845823303484,-1.824175529783869,-0.23915074255617375,0.06875007826465812,-2.311320802806117,-0.26498637921876134,0.2666381267922634
0.25,-1.5523147502865138,-0.03390544359679879,0.23859519036326451,-0.051261757862316217,0.026949430240521325,0.020482589070279937,-1.0552009768789383,0.5130443083228428,-2.2572930246091847,-0.4386015110959737,0.2177429719869761,-1.2430791400470227,0.8817700043798606,0.6289633028410628,-2.1302099304641695,0.9576050117959245,-0.5022658909053667,1.8552768456842108,-0.5756281737985588,-0.3791721557722875,1.9475364580448835,-0.34028973974658794,-0.8679896011073746,2.4516123687908733,-1.0863085716380296,0.5698134388656904,-2.206468298488345,0.022618250894063368,0.2824546594320773,-1.48677793140347,0.835251297685782,0.655685654090085,-2.1660139027969336,0.9725633469288525,-0.4748462913471585,1.7764651012415698,-0.5151736999018263,-0.3869890628399235,1.9837972567203668,-0.8258296709946272,-0.9468672744749941,1.8832186378453277,7.643781828181644,0.09244850609207833,0.0,0.30376828940179607,0.0,0.04588560739713854,1.1008998953566902,3.1182584971683727,7.112622352786168,-0.1782053384797781,0.2093039896460902,-0.09980393765290757,0.0006060610845786098,-0.08791716724340724,-0.13022468418911864,0.09614833974784834,-0.33341174585872274,0.3652048656493812,0.004024194149768054,-0.00015799686829417737,-0.08065258752614994,-0.07371582644320747,-0.1776311244567706,-0.1532086566780022,-1.3565688092705244,0.11536922402755592,0.010000074089238729,-1.7832803944428826,0.28586367718987443,0.04422888465547674,-2.0868251976766556,0.1421929661515132,0.05602196616782929,-1.2335562947383152,-0.29555926246626696,0.009983213733550655,-1.8496744018288578,-0.2482169980964525,0.06449913085222747,-2.1809356750134623,-0.32691770309316776,0.1998126674696612
0.3,-1.5501611869981728,-0.03391578088490398,0.2296755533944772,-0.09118842873579198,0.02824804959669444,0.022180692668291858,-0.9500329419786184,0.47812579475799055,-2.339198387722044,-0.695497281490891,0.042107113696382384,-1.164677485824941,0.9183346952619699,0.5850648167822362,-2.03247653535258,0.9471639321073124,-0.5113189708617109,1.9365754957129901,-0.7036054919004605,-0.3395798959816677,1.9417026826780064,-0.415193328796884,-0.7684840440909726,2.439648986133973,-1.0072405958053716,0.6173971872665018,-2.289853270803589,-0.2906779654302833,0.16793947330809175,-1.2506661685933054,0.8896610727739968,0.6106849968219056,-2.080493306849493,0.9558981866731752,-0.49846651342773407,1.878997980664597,-0.6313616912752943,-0.3564951705110492,1.9563736675585863,-0.5636187540580451,-0.8371391507941652,2.1928766106717243,6.175937895290122,0.12315783071268371,0.0,1.1441694484677019,0.0,0.30970300272007173,2.859915718472966,1.5301078337576537,5.489283755181668,-0.11049634983541298,0.2711912338226519,-0.13666329032232946,-0.0132168986153336,-0.011704095599556338,-0.09596226394167516,0.146373770552002,-0.9033258236259203,0.9845652247865088,-0.00393060766840312,-0.06374360605161472,-0.07104634766143089,0.4043556825437847,-0.06784512693057468,-0.30280467586908516,-1.3847658396462161,0.11092692887375341,0.01000008776223877,-1.6745854786728915,0.30827079364638454,0.015190280622571255,-2.1108505690564807,0.13490167858425994,0.03190648069740886,-1.265464584131358,-0.29047949188360667,0.009998277395331543,-1.8699670911478046,-0.24550059030385055,0.05784160577268682,-2.0349478037816313,-0.3179170333468967,0.12253464688794968
0.35,-1.5500763235274264,-0.0313546369866645,0.2339604945904701,-0.0646254822146772,0.0044520413088417745,0.025331964890117693,-0.8109635905607911,0.5106685244763224,-2.3807310373866994,-0.6803084799812442,-0.04942547459838455,-1.2990506112459592,0.9282709299485956,0.5426169860311165,-1.928095140155123,0.9565434023014888,-0.49401341409325983,1.9990029749741018,-0.7172838615691522,-0.3962264314489613,1.827124940468693,-0.5139500070084105,-0.716145229820995,2.3605317859674324,-0.8860248845238908,0.5567346781546914,-2.348574205376545,-0.5381376534793683,0.10033948250478926,-1.243770937804617,0.9147143492687044,0.5671372709186678,-1.9836977959351052,0.9547694399328246,-0.4995929752804715,1.955358155356278,-0.687368178346047,-0.3789088407318341,1.8792467489903737,-0.5229536329439295,-0.7384917171545118,2.3078572765006475,0.07820854460171167,7.988514940085788,0.0,3.5395373305690896,0.0,0.20046897779967882,0.22150630654954515,0.07769558831258458,0.14932630714292405,-3.282693826651637,4.6345106435166326,5.898898987065505,-0.0773125219895079,-0.05938665868024591,-0.16335785513030665,-1.966986423474087,-1.640564356191632,2.7246380401407357,0.0023314953311128093,0.043418345385807126,-0.10973381285170289,0.22492940742718495,0.2819785773810626,-0.1739834640203695,-1.428793220981486,0.12239676827603363,0.010372973564578229,-1.587341731689343,0.27434808200089333,0.009668363938167744,-2.130789645922315,0.14799927269623936,0.018161115180352044,-1.286526388902592,-0.2674737305859191,0.009953047781178196,-1.888242164090512,-0.24962702608931842,0.05227909866173138,-1.9897647663627134,-0.26843689072027255,0.07694135529172061
0.39999999999999997,-1.5497970738929405,-0.036603818943307345,0.24168948074012828,-0.0027570026821177583,-0.024440125924545683,0.012031165715725529,-0.8006571056113931,0.688906782011761,-2.0967981426334505,-0.5781477115107156,0.027891220293284773,-1.5428888985151514,0.95120776607822,0.5078369000355367,-1.8182134061208883,0.940440236025704,-0.46487637099592677,2.0585798551927565,-0.44239977014865695,-0.39137449929415485,1.45903978981931,-0.6107637638268077,-0.6955005711841649,2.29281660610785,-0.8300243080613653,0.4797698833593727,-2.2671957431992955,-0.5914398404674316,0.060753533070354096,-1.3969469720200023,0.9383929779228586,0.5291113580376342,-1.8785480227330997,0.9458395358542313,-0.5076198945109888,2.0204310550744604,-0.5852877016054835,-0.3862017523811174,1.668237211874711,-0.576712172358503,-0.7063887868430783,2.301980407659149,0.5995119064850487,3.180474063348432,0.0,4.314793703505705,0.11312164461189245,0.0,-0.18955180071651387,-0.6776753094598194,0.37953336929053066,0.41338863455248526,2.800097457815409,1.8482881151297748,-0.021850475073510657,-0.012593672974076573,-0.12424364306554199,0.5168492865299998,-2.7379058116556667,3.5524781162915438,-0.23185417925289498,0.18172760423182882,-0.10613143618920143,0.024895034325124195,0.11436992874822002,-0.1439541411484348,-1.4215770796397986,0.14329703261828297,0.00987354779159297,-1.5758789023239919,0.23299967790659704,0.009964470655973914,-2.1481073037632523,0.17382444939338848,0.013615653894032284,-1.3026086802107824,-0.24701905868468638,0.00999503835085924,-1.8995027422195494,-0.2911279502496126,0.04507916233689738,-1.9936882492652679,-0.24639099212591004,0.04992616402571451
0.44999999999999996,-1.5489288810524346,-0.04613222420874373,0.247806356573485,0.04107549389376632,-0.04759666513105164,-0.0036101284509401058,-0.8959179476723025,0.7282017171356575,-1.5516682070223284,-0.5098395479717762,0.04731950664010729,-1.7087944882470005,0.9898314432321476,0.48075184820688466,-1.6895022151228662,0.8919508867404754,-0.4557231793394746,2.1313998175953692,0.03316459241698587,-0.2792394196916008,1.0028279783507403,-0.7210890990758716,-0.6978884207491984,2.201482133202114,-0.8686999153663807,0.45234981140958946,-2.0113696938575223,-0.5431852650314728,0.05235556295417142,-1.5906452217720128,0.9711721843583178,0.4972600446583069,-1.759363209326854,0.9136138602477922,-0.5067706291522157,2.089491860489997,-0.33101530512823957,-0.3206716370918247,1.3549245093502769,-0.6683656959453684,-0.6976443809867433,2.24147678252985,0.20956391228414017,2.1542727198487697,0.0,6.271122398387436,0.1267574981214024,0.0,-0.14575360237562415,-0.35740890040452206,-0.13695752462588448,0.5844582021811802,1.4721499277535044,1.741775886715228,0.03409258413317459,-0.03643444054508968,-0.10233062920286315,2.963162598127483,-2.6983046810383704,5.080772024038902,-0.3073914544364023,0.0034696754099091767,-0.11076514646124647,0.02349121386231139,0.054106906938625354,-0.13296657646704285,-1.3371061267354407,0.19467702665867648,0.01602116821509511,-1.6051498640363542,0.19734518585393077,0.009996264872701194,-2.1706897141186565,0.19490409035882644,0.012814431062613535,-1.3254289069176939,-0.23671421300413242,0.009999547053947344,-1.8643282070321912,-0.37624689216576523,0.04166573972816885,-2.0180461887316667,-0.24268462294581988,0.03231220944791838
