sim_time,body_x,body_y,body_z,body_roll,body_pitch,body_yaw,motor_cmd_FL_TC,motor_cmd_FL_CF,motor_cmd_FL_FT,motor_cmd_ML_TC,motor_cmd_ML_CF,motor_cmd_ML_FT,motor_cmd_HL_TC,motor_cmd_HL_CF,motor_cmd_HL_FT,motor_cmd_FR_TC,motor_cmd_FR_CF,motor_cmd_FR_FT,motor_cmd_MR_TC,motor_cmd_MR_CF,motor_cmd_MR_FT,motor_cmd_HR_TC,motor_cmd_HR_CF,motor_cmd_HR_FT,motor_pos_FL_TC,motor_pos_FL_CF,motor_pos_FL_FT,motor_pos_ML_TC,motor_pos_ML_CF,motor_pos_ML_FT,motor_pos_HL_TC,motor_pos_HL_CF,motor_pos_HL_FT,motor_pos_FR_TC,motor_pos_FR_CF,motor_pos_FR_FT,motor_pos_MR_TC,motor_pos_MR_CF,motor_pos_MR_FT,motor_pos_HR_TC,motor_pos_HR_CF,motor_pos_HR_FT,force_FL,force_ML,force_HL,force_FR,force_MR,force_HR,force_FL_x,force_FL_y,force_FL_z,force_ML_x,force_ML_y,force_ML_z,force_HL_x,force_HL_y,force_HL_z,force_FR_x,force_FR_y,force_FR_z,force_MR_x,force_MR_y,force_MR_z,force_HR_x,force_HR_y,force_HR_z,FL_foot_traj_x,FL_foot_traj_y,FL_foot_traj_z,ML_foot_traj_x,ML_foot_traj_y,ML_foot_traj_z,HL_foot_traj_x,HL_foot_traj_y,HL_foot_traj_z,FR_foot_traj_x,FR_foot_traj_y,FR_foot_traj_z,MR_foot_traj_x,MR_foot_traj_y,MR_foot_traj_z,HR_foot_traj_x,HR_foot_traj_y,HR_foot_traj_z
0.0,-1.5560237128079573,-0.04487288990649381,0.2694064278855741,-0.038997845351408704,0.037090092828182875,0.004702169365206663,-1.2026026519132498,0.2872737913933642,-1.7062769078508648,0.406455724542828,0.20168298391083347,-2.384087831618636,0.3480873638779006,0.8697883202580137,-2.432183640055415,1.3217761236795225,0.0277408263815242,1.0222353764981458,0.1639110748109475,-0.31312414059323135,2.1900312675322926,-1.2782240267693101,-0.2779946896801139,0.7323609055976186,-0.6077386667887628,0.2682222382019925,-1.2482778536271444,0.09693881869452631,0.14138619469031577,-1.2940829852418114,0.6020166081884579,0.383945889364641,-1.3067219262587086,0.5539501203922548,-0.1378998347974249,1.0309181332233444,0.08021528575845593,-0.1543336760821352,1.3081523217544058,-0.7847751526928124,-0.1602500670093007,0.9164224257808897,1.491139098794095,0.12689645170644498,0.26137410825781576,4.2940696608118465,0.10614101636247686,0.24966602808332278,-0.8063046658935491,1.3421903721760429,0.6390220982613439,0.238037164175774,0.14457650701746588,-0.17116434274710485,-0.29924173573849205,-0.05934081096338918,-0.3461200940672421,-2.4278906898029993,-2.257959555289662,3.033748104453225,-0.16746011157591914,-0.04014120918455656,-0.25311680358212635,0.29515431769068406,0.3291513342541371,-0.08211494820980962,-1.2825577807381972,0.4569811025071257,0.009782165296966586,-1.788541197774577,0.3081575911705911,0.05515828465198241,-2.182101184131074,0.3637797933768333,0.08322891138127467,-1.2812125534000718,-0.5927217673610237,0.009044521755295045,-1.7343273482247235,-0.40585714870459433,0.07048081754560147,-2.2660130273734693,-0.458563140737266,0.0776799845814346
0.05,-1.5570242048298741,-0.035667927133049414,0.26963474187118297,-0.03873228004833846,0.01863535546742331,0.025346134913371537,-1.141357947668469,0.30187147433013567,-1.7603331979147674,0.6294165711524944,0.2683259607511095,-2.3185462447240965,0.38119105484519,0.7894740301062497,-2.529436839108308,1.1930155021596318,-0.12456069197460451,1.15195880887434,-0.032590029378030475,-0.37077445430125067,2.2585442354905787,-1.2483605569013108,-0.42154951272394503,0.7172544652210324,-0.8181983125951057,0.3608612522244132,-1.5473794394694258,0.3693560702745023,0.22608642034203666,-1.608209136910177,0.4492627143030655,0.6542591042036061,-1.6208737901149601,0.617612030964113,-0.1612037859636609,1.0957306874908197,0.07023309825400033,-0.3231372180919908,1.6223024275416582,-1.0009486371828034,-0.2702406155223356,0.7866841857220388,3.7016691188454414,0.0,0.04998768597619996,3.112686661910578,0.08364263886933448,0.28557171390934283,-2.196907274103566,1.507388687257894,2.850333259019009,0.05718900480307265,0.11303574692917921,-0.14071898628922885,0.21731285739655998,0.08281330620600157,-0.09171107602197551,-1.5814200406444374,-2.3016309627144733,1.7819928413218846,0.25741159424260823,-0.10403649218567641,-0.058041588778549216,0.3007596309280095,0.17297865625700504,-0.3397085783909866,-1.2573964769843204,0.34079425413018616,0.009976689983830268,-1.8616630075177754,0.23782586123745908,0.052558559545658745,-2.100444694128112,0.36249091681464907,0.13670925516517635,-1.2452514905089667,-0.5465021547469612,0.009897486111641637,-1.7232733408973826,-0.35725826014531437,0.09066393609948192,-2.365981946710208,-0.40626422570955983,0.14967744166696917
0.1,-1.5580195082543906,-0.029599194736389584,0.26446669130684397,-0.04527987015532633,0.017200025621986272,0.029425242201130145,-1.1767748956667445,0.38194477935943594,-1.9422361647612532,0.6334239809767016,0.3829277169199062,-2.1116326191329162,0.5510932650846239,0.7008293892070709,-2.4167154623224603,1.0845531236953572,-0.26987409161004666,1.3998470004267005,-0.2273921798996759,-0.39719307195627146,2.2121794468657185,-0.9571858543130245,-0.6405160689860259,1.1291382627797049,-1.0500537856858634,0.4425517181042277,-1.7869308495670138,0.5959367510024608,0.3198514330602418,-1.9049508817817686,0.48329430700327447,0.8221146653906384,-1.9350282082310006,0.8098976281977617,-0.23478557776671224,1.2777155973219976,-0.10091183936453663,-0.3762973871275407,1.935743408946958,-1.166384573875269,-0.5394931148051122,0.9480463306590347,4.37742844775673,0.12924858670563377,0.06302598149989402,2.7962789011012426,0.0,0.22862822106566266,-0.29076975992337195,3.6984871456631354,2.6813237354730677,-0.3011248733128531,0.0118333202925855,-0.13262132200678936,0.2179474694732831,0.14484085846395175,0.026508361201711517,-1.6671691669755624,-0.832248407546414,2.3464008204070628,0.0419455445845983,-0.0368468461808121,-0.08611141162504551,-0.28707068463684327,-0.17949730558957805,-0.26285602751721393,-1.2442628283413162,0.21036470117492934,0.009997576913038597,-1.889339187884963,0.15920886465612205,0.059816566797516485,-2.074710843788037,0.29809083399921754,0.1442534727027667,-1.1925239261049936,-0.44353783286065307,0.009869694590500643,-1.7701230966282357,-0.2866799555410258,0.0863614738594877,-2.416718336964008,-0.30544860730839124,0.2500232200327577
0.15000000000000002,-1.556936079217697,-0.03586484512237606,0.2540455492023061,-0.03499885467475655,0.025771355422955198,0.016798131564080276,-1.1818751045093407,0.4409068714628163,-2.089560052680825,0.39760722307915214,0.42483180935983533,-1.817994824875177,0.70814363604487,0.6807772750265623,-2.323951624147827,1.0041366155275815,-0.3704215677197715,1.5891862604021678,-0.37004373379889105,-0.4111701059338385,2.1194312047604154,-0.6372927990173678,-0.8319858567202247,1.6881761946354148,-1.1378107128019916,0.5009810491578477,-1.9718730797412365,0.597526831841861,0.3536105667602606,-1.999933848019408,0.6207139906065937,0.810252955552821,-2.18299678504979,0.9519686315859761,-0.3484470994771365,1.471588345931321,-0.2725712344913292,-0.3974939843514687,2.0779337859869673,-1.2144677175082839,-0.7987308932287928,1.2550375219557568,4.567027776243299,0.1451847865621158,0.0,2.639826896069681,0.058228132654315645,0.1888131164258508,0.8701045346753864,3.2936193929590587,3.3345979086745174,-0.23572868848652556,-0.22989175404675727,-0.10360648493053566,-0.048819813655416475,-0.03497773147818973,0.014352455643962397,-0.013640964833672869,-2.5904568432253727,1.1635996163225564,-0.1337821417244746,0.20434389573678652,-0.08383125505955856,-0.31750128659677046,-0.21835724463542858,-0.051852543133401395,-1.2771910301968914,0.1383535191700353,0.009999819629986003,-1.8774912172319513,0.13658220011517128,0.06295320402522217,-2.0661831606068164,0.2033101576850995,0.11498829893005177,-1.173727985005712,-0.3555181588761577,0.009988923299908612,-1.8030133416799987,-0.24370805484005284,0.07937703473651786,-2.386625562377118,-0.25158099049281424,0.29215159858642625
0.2,-1.554849845131607,-0.04021192046984007,0.24744526998881058,-0.03849019336338578,0.02219852372054226,0.00954202989255117,-1.130050031994215,0.48688851998911026,-2.199525722636103,-0.013944834641347255,0.3591064339672404,-1.4800073872412995,0.8173272466307185,0.6644735939710957,-2.230589036335309,0.9680698726652615,-0.4502469125681466,1.7440694636862109,-0.4856745189264382,-0.4120076505522946,2.0253604163336765,-0.4062024709477558,-0.9322132970411473,2.206289368661277,-1.1363391981036925,0.5305328678780716,-2.113949161694928,0.35587560540001023,0.3553594848801808,-1.7992817615456205,0.7466192779869442,0.7080784044987516,-2.219903318954061,0.9658438300368688,-0.415004989772014,1.6414756323697128,-0.40746395225999976,-0.40154046044843783,2.0491027932740162,-1.1030235834535969,-0.9450354863302637,1.5691816975736177,5.129022391979795,0.12643804753211424,0.05195461395429318,0.9470041910797413,0.0,0.15808141966155836,-0.18148524290794005,2.6848238490562606,4.599702562162844,-0.2316702015644549,-0.2178569723833607,-0.07368212922832328,-0.03788359132127676,-0.20235040580618185,-0.14525933454182188,0.5610045199516173,-0.8512229364374744,0.5256539312428951,-0.016280566239149606,0.06628528423272187,-0.14044655265525507,-0.33192162183371404,-0.13317719040240797,0.017725011216774812,-1.3225882724899072,0.11220895072347589,0.010000060439884441,-1.8536352573575008,0.19636344455100493,0.05399073060485585,-2.0660766416951657,0.15458184355279003,0.07646191677163912,-1.20605332581822,-0.32655402722924187,0.010109000845204665,-1.8279457137600543,-0.24529238596604233,0.0729808876675429,-2.312175413412383,-0.26784565271950134,0.2696593655568438
0.25,-1.5533575487452425,-0.04398710315078036,0.23703703279110191,-0.06763177824787482,0.03205503828278248,0.00024866429989252726,-1.0552009768789383,0.5130443083228428,-2.2572930246091847,-0.4386015110959737,0.2177429719869761,-1.2430791400470227,0.8817700043798606,0.6289633028410628,-2.1302099304641695,0.9576050117959245,-0.5022658909053667,1.8552768456842108,-0.5756281737985588,-0.3791721557722875,1.9475364580448835,-0.34028973974658794,-0.8679896011073746,2.4516123687908733,-1.0867115905568272,0.5899971624712683,-2.206220333833194,0.04277147475560572,0.28274494865305855,-1.4899444923367164,0.8344910884272202,0.6533856097647394,-2.1668116498560814,0.960442643628779,-0.47160005885668904,1.778972199781204,-0.5154237346656309,-0.38684833506119576,1.9837092639040335,-0.8026978773008283,-0.9401389308403769,1.8833026449337282,7.648758604785374,0.08804392969586489,0.0,0.2697198884303823,0.0,0.04509284383954404,1.0693569213166587,3.19496878659695,7.088840657236966,-0.17876126061906966,0.2047236710486124,-0.09540406515917946,0.004523119713756198,-0.08397533805145964,-0.1270874880551993,0.15668895110726036,-0.2782464949750764,0.3444767542549746,0.00023434976412557845,-0.005006983716742396,-0.08246849799022889,-0.06741701337927362,-0.17991920597764638,-0.1521661188594466,-1.3518608145555322,0.0995356766607543,0.010000086296650366,-1.7848138426473563,0.27571366304614114,0.03786567633282949,-2.084340949522912,0.13957267196699638,0.053136732284693566,-1.2456743891211572,-0.319272063036114,0.009992989087505427,-1.855743389094459,-0.2550993421165929,0.06780261601433588,-2.1817267192101233,-0.3313073289813613,0.2043269627531838
0.3,-1.5510680146947706,-0.045077272490073136,0.22623060562511713,-0.11022370879667051,0.03780986586264971,0.0010087693427250066,-0.9500329419786184,0.47812579475799055,-2.339198387722044,-0.695497281490891,0.042107113696382384,-1.164677485824941,0.9183346952619699,0.5850648167822362,-2.03247653535258,0.9471639321073124,-0.5113189708617109,1.9365754957129901,-0.7036054919004605,-0.3395798959816677,1.9417026826780064,-0.415193328796884,-0.7684840440909726,2.439648986133973,-1.0078086840391276,0.6491276751587227,-2.2895590476080483,-0.26707526033931656,0.1792593914137837,-1.257128531200171,0.8893804893034151,0.6101283764108076,-2.0807279505161755,0.9516557360853419,-0.49794729156007633,1.8793105408165447,-0.6316240639221079,-0.35714421876884855,1.9563535037838857,-0.550131482257417,-0.835602091317624,2.192671889799958,5.687611909345209,4.019270518757439,0.0,1.6494177468379105,0.0,0.3212321195102294,2.862425149071895,1.4519002715079616,4.935836490668972,-1.921312400199497,1.6862640159894808,3.3566822965056353,-0.005667280215382011,-0.016633907262648767,-0.11290918312726124,-0.0008761696022301618,-1.3223014564169226,1.2930058364151056,-0.0023242159490050925,-0.06211929893192834,-0.08665038717380398,0.42039352640515393,-0.04481743926454356,-0.304866532278527,-1.3784352384957221,0.09583279354915977,0.010000089072999714,-1.676577133504264,0.29712394105584194,0.006538873652138465,-2.1092305993158345,0.1320585880395202,0.029077300915837205,-1.274916167272313,-0.3137161246602515,0.009999327015970448,-1.876767160320998,-0.25281931984771616,0.060883531888418184,-2.0392888007163896,-0.32180768268897586,0.12712033049172738
0.35,-1.5512777485106446,-0.04165381459968835,0.23192148204821522,-0.07724622268546075,0.010994949206794646,0.006217533839826762,-0.8109635905607911,0.5106685244763224,-2.3807310373866994,-0.6803084799812442,-0.04942547459838455,-1.2990506112459592,0.9282709299485956,0.5426169860311165,-1.928095140155123,0.9565434023014888,-0.49401341409325983,1.9990029749741018,-0.7172838615691522,-0.3962264314489613,1.827124940468693,-0.5139500070084105,-0.716145229820995,2.3605317859674324,-0.8854054761336935,0.575315314401315,-2.3482338574895065,-0.5248547634561859,0.12454271793887675,-1.2612836472057276,0.9144874803940541,0.5667359436604945,-1.9839575375591234,0.9514741629644792,-0.49887835897086774,1.9554379684259442,-0.687384297051354,-0.37984583467237165,1.8792899121648958,-0.5197688175247723,-0.7453169861289595,2.306478662034905,1.3130842554423179,4.634107664826746,0.0,3.7175605587753835,0.0,0.174466452530475,0.3014935755284851,0.6972742334484516,1.3085618943524822,-1.9920098458992619,2.959896540458768,3.261825586808301,-0.09324165807763742,-0.051463429955767956,-0.15160921094268648,-2.1783095360009463,-1.573859877343228,2.850475992449155,-0.0025227419313705725,0.03089573344689331,-0.09267711008326053,0.20322048442170232,0.2688697006164353,-0.16320429795993605,-1.424629527346006,0.11015514060824028,0.010074470671637418,-1.5880597425469425,0.265364976558495,0.009628444195182086,-2.129513042397512,0.14591320188613682,0.0165934340819553,-1.2943922561078098,-0.2870537586420509,0.009996901976672521,-1.894810458128163,-0.2557963492279308,0.05522561053663843,-1.996361419943793,-0.2735063766431285,0.0814219351847654
0.39999999999999997,-1.5510544746688788,-0.046366481471455674,0.24165258981121834,-0.011485270229460783,-0.022640198641458113,-0.0066811326597349925,-0.8006571056113931,0.688906782011761,-2.0967981426334505,-0.5781477115107156,0.027891220293284773,-1.5428888985151514,0.95120776607822,0.5078369000355367,-1.8182134061208883,0.940440236025704,-0.46487637099592677,2.0585798551927565,-0.44239977014865695,-0.39137449929415485,1.45903978981931,-0.6107637638268077,-0.6955005711841649,2.29281660610785,-0.8294456155897204,0.4842849006605454,-2.275302833714185,-0.5935875345473614,0.06770989274786146,-1.3992808064017113,0.9379334792397942,0.5283290124390649,-1.8786349306776213,0.9450616847594878,-0.5036105633145047,2.0203247959367574,-0.5858678843167635,-0.38699512029106875,1.6703272609490138,-0.5760072802180465,-0.7124076621623338,2.3008314681815394,0.753752046467461,3.170902586001187,0.0,4.297855560573658,0.11594814077740379,0.0,-0.32179879476039186,-0.7799217382485657,0.44475901794001294,0.22979457204562204,2.802271154256194,1.8594233183951197,-0.016169650119218053,-0.012828815407564285,-0.12393188370877321,0.6349743199112164,-2.854298727849438,3.417673335623776,-0.23124068342399212,0.18756293523555947,-0.10569351596065168,0.024158514274689773,0.10661315861633647,-0.13103728417218524,-1.4212126695581262,0.1285608102158636,0.00993993211135913,-1.5715630980314657,0.2224999104052477,0.009960184306209176,-2.145570714445964,0.17340818483628045,0.012728150251123529,-1.308982918319652,-0.26287239575188165,0.009999747159245424,-1.9055670230339516,-0.29543972198578267,0.04775614498560285,-1.999862319704594,-0.25064290897180563,0.05363071393955952
0.44999999999999996,-1.550456528485633,-0.05587539190415724,0.2489982373838297,0.03493938719597909,-0.04884945724614898,-0.022600281207366527,-0.8959179476723025,0.7282017171356575,-1.5516682070223284,-0.5098395479717762,0.04731950664010729,-1.7087944882470005,0.9898314432321476,0.48075184820688466,-1.6895022151228662,0.8919508867404754,-0.4557231793394746,2.1313998175953692,0.03316459241698587,-0.2792394196916008,1.0028279783507403,-0.7210890990758716,-0.6978884207491984,2.201482133202114,-0.8685796821783963,0.44594896680955093,-2.0284148788359424,-0.544199983719939,0.05446526043922234,-1.5915902994253013,0.971073789977069,0.49735605824562557,-1.7593559175806728,0.9130155279619155,-0.4981728420949673,2.089345872826507,-0.33190487640134086,-0.3202549445094735,1.3568212648403912,-0.6679346912101298,-0.6982238328430971,2.2411160119361724,0.22609102056177277,1.6978609952625818,0.0,6.281575791633156,0.12646077752635138,0.0,-0.15892609316706202,-0.3865044406972669,-0.0831286475008484,0.6231815805147276,1.1648717313699746,1.3625692365899653,0.038442998849789335,-0.034101939005619517,-0.10138629714321482,2.892217418571224,-2.7520880043172222,5.106066466752213,-0.306854742791753,0.008044005723316802,-0.11114000207504164,0.020766063365692707,0.061493386435007034,-0.13667437219741968,-1.3403499108825168,0.17445726510443318,0.013978185940241555,-1.6016571223091252,0.1870732776485847,0.009995804629400001,-2.167379634136722,0.19566132386761562,0.012334269990347181,-1.3319268918029923,-0.25085913566896156,0.010000052658397734,-1.8717328243295444,-0.3805649656215961,0.044084794084505705,-2.023378431148798,-0.24486806570864506,0.03451292575778467
